Date,Close,High,Low,Open,Volume
2020-02-05,1817.445068359375,1826.038806934932,1781.6727581912035,1790.7322131522592,2439322
2020-02-06,1802.03564453125,1840.8558886361448,1791.1556985873144,1816.1328165775417,2640065
2020-02-07,1808.9783935546875,1821.2129066063146,1794.1190837279314,1811.0527230269208,2083442
2020-02-10,1830.4837646484375,1834.7595492870014,1794.1188209225454,1812.661070555055,2383032
2020-02-11,1823.2451171875,1841.3642378126412,1818.3345264673944,1831.3733478785252,1335820
2020-02-12,1837.934814453125,1850.0000320534737,1820.3661642631434,1821.2975970774796,1620407
2020-02-13,1855.8846435546875,1860.160429169367,1838.1466962797888,1839.797684904611,1645948
2020-02-14,1849.3231201171875,1872.8609253491009,1838.1469570221059,1852.540553645494,1500115
2020-02-17,1865.45166015625,1877.0935348083087,1854.4024214173207,1860.1175235192404,1774724
2020-02-18,1876.03515625,1880.4802356002483,1850.888748696194,1862.6575427683215,2486223
2020-02-19,1859.6099853515625,1888.1007503126302,1854.6568132555233,1876.0355325135474,1760463
2020-02-20,1826.123291015625,1874.8920371593028,1821.424165829301,1866.5099702827165,2317278
2020-02-24,1791.02880859375,1844.8776584815464,1783.7048854430448,1825.4463483876807,3092877
2020-02-25,1825.5733642578125,1842.9303457583126,1787.3457535392836,1791.1558226491493,2674567
2020-02-26,1798.0137939453125,1832.1349096871127,1788.9965075421057,1823.7528414283952,2686842
2020-02-27,1782.688720703125,1794.9232326807135,1766.347718872245,1794.9232326807135,2349001
2020-02-28,1693.490966796875,1752.2083408782385,1684.8971241109905,1750.938317920366,4298076
2020-03-02,1694.4644775390625,1739.0421955677132,1681.256157607159,1722.9976153806272,2667076
2020-03-03,1724.013916015625,1744.164989763527,1703.524252137969,1710.2977084088952,2757585
2020-03-04,1763.8076171875,1773.3327881545006,1714.530774060105,1740.7779118358399,3237002
2020-03-05,1799.2413330078125,1818.4609699421144,1764.5273766499372,1765.9243190391005,3937056
2020-03-06,1791.9595947265625,1798.0556621421235,1753.9860412839664,1776.3383573774952,2595027
2020-03-09,1669.953125,1761.013706796278,1638.329574808366,1756.865047921116,4940975
2020-03-11,1654.16259765625,1682.6111958082988,1625.6294553290875,1636.636321432878,6796449
2020-03-12,1498.499755859375,1615.8075600276434,1488.7629152061565,1612.0821394546,8728786
2020-03-13,1529.36181640625,1540.9613190594714,1275.1455328636093,1429.1146417920922,8029720
2020-03-16,1436.3111572265625,1559.7996883515607,1418.911803307323,1485.9266945620784,7844271
2020-03-17,1403.7987060546875,1465.6064898556479,1374.2918600754497,1464.7598078857718,5713248
2020-03-18,1400.7506103515625,1450.831867349641,1378.18651617059,1419.7163063179903,7258778
2020-03-19,1395.5909423828125,1437.4667527053657,1319.1739678779056,1330.218570089787,5135111
2020-03-20,1532.9879150390625,1594.0106768146877,1387.616570988495,1390.175175606175,8547498
2020-03-23,1424.03369140625,1492.519035058899,1379.7272394094477,1381.6461924545235,7003490
2020-03-24,1452.5626220703125,1509.576845380354,1392.6059407482528,1409.8339423535597,6350865
2020-03-25,1492.775146484375,1543.691332777904,1432.818474622585,1449.875837415711,2765520
2020-03-26,1527.4439697265625,1562.496929346754,1469.1078792643561,1562.1130762640564,4556067
2020-03-27,1556.05810546875,1577.806245610955,1492.8605896422032,1552.2201983848315,4331250
2020-03-30,1516.826171875,1624.714004735381,1504.0758332718215,1506.1653188255552,8513547
2020-03-31,1557.42236328125,1582.070271349587,1518.105166038957,1567.0598141253336,3927593
2020-04-01,1457.33837890625,1564.7997604671498,1451.581519179773,1557.2518985366332,4941878
2020-04-03,1410.814697265625,1483.9908388965528,1407.2326920570758,1483.9908388965528,5735369
2020-04-07,1514.01123046875,1523.0942954818,1454.1399385715106,1458.4042785673214,5427577
2020-04-08,1454.52392578125,1540.2798587879533,1450.7287042072585,1501.0479244002204,6285615
2020-04-09,1506.29296875,1517.0817707011477,1476.4851671169138,1492.9028775308734,5307397
2020-04-13,1500.408203125,1524.0752928716072,1489.107700813557,1501.9007222982093,2990438
2020-04-15,1479.85400390625,1545.3968921123296,1473.5854446194899,1522.3694549782053,4761399
2020-04-16,1463.564208984375,1505.2267909855013,1428.5966201256836,1458.3616307687257,6245533
2020-04-17,1540.4501953125,1579.4689077146468,1495.0776577259724,1535.1624551664293,9895823
2020-04-20,1551.0684814453125,1560.748512875325,1537.2946417802043,1560.748512875325,3244282
2020-04-21,1481.986328125,1530.5571265241565,1473.5002277586523,1505.3122506775458,5122541
2020-04-22,1509.1500244140625,1526.6338195542085,1466.208138635727,1481.9861976646391,3829836
2020-04-23,1601.8994140625,1620.449294140157,1501.7726842236555,1518.1051281944628,5934366
2020-04-24,1550.9832763671875,1579.4689867279417,1541.8149445790734,1569.8742209031711,2987102
2020-04-27,1566.37744140625,1599.1275953816398,1556.4841928381295,1562.7101712534297,3374741
2020-04-28,1585.5245361328125,1593.1576642399032,1562.9661116652012,1590.599059854079,2678505
2020-04-29,1625.2679443359375,1631.1527544278426,1577.8485037943985,1598.2746509931885,4241510
2020-04-30,1718.0604248046875,1733.028304412444,1656.4406930164007,1688.6791548900783,5915544
2020-05-04,1646.4193115234375,1676.738816507597,1632.0911887821817,1676.738816507597,3729348
2020-05-05,1648.3809814453125,1686.120398560281,1643.476989390825,1667.4425645220822,2905528
2020-05-06,1623.5196533203125,1666.248323228811,1614.9909725357868,1654.3935402262186,3517431
2020-05-07,1613.3282470703125,1649.8309457300752,1606.2493989463712,1628.9783586468518,3166754
2020-05-08,1614.8204345703125,1654.137632019067,1608.7224070100362,1653.7964639669779,2686530
2020-05-11,1650.5557861328125,1664.286942640589,1628.1253119564062,1628.1253119564062,2449841
2020-05-12,1662.66650390625,1668.6365811195578,1629.1914281030593,1648.9353471376187,3256595
2020-05-13,1662.7945556640625,1700.6192406201708,1642.3257182644215,1700.6192406201708,2656665
2020-05-14,1622.4534912109375,1640.1505029988223,1612.858725783771,1628.9779525233844,2263146
2020-05-15,1614.3941650390625,1635.2894350128163,1590.7696544803578,1634.095398763768,3173682
2020-05-18,1659.3402099609375,1665.608769883336,1596.6544025171956,1626.4195210233427,3727694
2020-05-19,1661.9412841796875,1677.1222724349172,1623.007838334093,1623.007838334093,3198693
2020-05-20,1666.1630859375,1674.0948008476576,1647.4852538757461,1663.0927816241688,2778505
2020-05-21,1698.23095703125,1704.0305018848192,1655.5449701381501,1659.6813596936227,3400908
2020-05-22,1723.0921630859375,1733.0280979537613,1672.6876757440032,1686.2056152333294,3663418
2020-05-26,1657.122802734375,1726.2051223542846,1641.7711761521728,1718.5293090631835,4575317
2020-05-27,1710.2567138671875,1714.2651529290847,1655.6304617530277,1670.7688729293916,3482160
2020-05-28,1709.40380859375,1717.6765886528392,1681.259157439061,1695.9284491242158,3475681
2020-05-29,1682.154541015625,1707.9964886213402,1673.6685442331923,1690.384739808922,7237735
2020-06-01,1744.3287353515625,1756.908541657117,1689.6172179532232,1697.2077659697393,3747773
2020-06-02,1745.9490966796875,1774.8186634393649,1739.8937534889687,1757.0789638427254,2443886
2020-06-03,1750.2261962890625,1765.280780731558,1727.858111243003,1755.1018981634154,3699799
2020-06-04,1789.059814453125,1796.2876922101805,1750.7389685862793,1750.7389685862793,4048593
2020-06-05,1752.022216796875,1794.5771321078207,1745.2220258653115,1789.1028144749243,3573289
2020-06-08,1772.1236572265625,1792.01113159872,1763.8693696758032,1777.6835962983484,2957841
2020-06-09,1772.38037109375,1792.4388794215986,1762.286901134979,1764.724804188766,2909439
2020-06-10,1803.772216796875,1823.6596875926202,1773.6202449452617,1776.6568682739844,5168397
2020-06-11,1768.6165771484375,1800.564926720615,1763.6127571642628,1796.2880504101147,2269513
2020-06-12,1744.53759765625,1752.8346947461082,1720.1594061714727,1720.330439433072,2842642
2020-06-15,1736.3260498046875,1761.2174459576229,1711.5628763924042,1744.1954594724216,2399022
2020-06-16,1749.926513671875,1774.0052404745354,1737.2669197575967,1766.349674691993,2146528
2020-06-17,1751.63720703125,1761.0891438440908,1733.4604857880236,1750.0974900536958,2703527
2020-06-18,1743.3399658203125,1761.3883594994413,1732.305606176288,1749.2420748778984,1944389
2020-06-19,1748.9000244140625,1787.7340774093918,1738.1223183233894,1746.6760698899416,5681758
2020-06-22,1734.658203125,1755.4438635461001,1727.1309635456812,1753.5192692262176,3196138
2020-06-23,1740.9449462890625,1748.3866677366486,1719.3039149465087,1733.8452913415788,4205944
2020-06-24,1746.84716796875,1765.7082326391708,1737.780211854973,1739.8331331902984,2560937
2020-06-25,1724.5216064453125,1762.072591784482,1718.6623082732867,1740.6882156705926,3043931
2020-06-26,1812.411865234375,1823.6599658248078,1727.8151308264182,1732.1348174461707,6300722
2020-06-29,1797.6995849609375,1819.8967431512299,1788.8465750715661,1803.1313021600636,3076341
2020-06-30,1781.0191650390625,1806.4665740369785,1774.9461271823432,1796.2876939705359,3071725
2020-07-01,1789.487548828125,1808.2201802900945,1778.7525493821536,1778.9235826385732,2503466
2020-07-02,1845.17236328125,1851.8871415303802,1794.577008282096,1797.9985087745308,3758699
2020-07-03,1881.5257568359375,1886.1020971576843,1847.824061399042,1850.7322532088733,4185208
2020-07-06,1935.8846435546875,1941.6156142448747,1886.1018606985258,1886.1018606985258,5190366
2020-07-07,1941.6158447265625,1969.672189610641,1909.325434888337,1945.9783412440536,5630055
2020-07-08,1897.9920654296875,1945.4653919732066,1888.3264921358555,1941.701824392586,2793358
2020-07-09,1885.5462646484375,1919.8894928274592,1874.1697335728263,1906.631178218938,3443998
2020-07-10,1900.9432373046875,1924.4660562705249,1861.2965116240748,1886.3162372513746,9610320
2020-07-13,1898.9324951171875,1920.2740595459536,1890.3787451391822,1898.9324951171875,2963503
2020-07-14,1857.8316650390625,1915.1845998007936,1851.8868506336394,1890.378725127179,2976738
2020-07-15,1910.82275390625,1933.148132240531,1865.659106200805,1868.9949862590975,5569321
2020-07-16,1915.837890625,2000.0670315821121,1903.278616431416,1923.767860638774,8582118
2020-07-17,1886.68994140625,1923.6820971370757,1877.5169366353698,1917.766851721359,4509135
2020-07-20,1892.8187255859375,1909.1073063082595,1878.159128515983,1886.9034826226582,2952646
2020-07-21,1907.5220947265625,1919.1811677796663,1887.032642136425,1911.765658251411,2665286
2020-07-22,1878.2882080078125,1912.6228738470609,1872.5014736292972,1912.6228738470609,2861534
2020-07-23,1861.3565673828125,1878.2881227588935,1854.3267989095082,1878.2881227588935,2265766
2020-07-24,1849.5260009765625,1854.3269311202926,1821.8355720806046,1847.0399320844522,3665100
2020-07-27,1891.87646484375,1898.9062338720662,1854.755592317027,1856.0415333331932,4248480
2020-07-28,1980.1346435546875,1988.9219062872064,1898.906044149208,1898.906044149208,8092319
2020-07-29,1951.2437744140625,2007.7822638525038,1925.5249580538682,1964.9175699188465,6090431
2020-07-30,1954.2012939453125,2021.4988598916634,1947.9859136509042,1959.687890760965,7098496
2020-07-31,1955.8304443359375,2001.610069433161,1935.2982949332002,1974.476588802151,4723290
2020-08-03,1932.469482421875,1975.0771681893348,1912.3659769022047,1963.589301249291,4012337
2020-08-04,1928.654052734375,1945.757024248175,1907.5218417344079,1937.4413152447512,2927928
2020-08-05,1937.0560302734375,1971.7764415264023,1931.4836185908628,1937.4846773259433,3800641
2020-08-06,1978.7203369140625,1988.4934046546332,1942.0710189364875,1950.343822198444,4748047
2020-08-07,1967.7894287109375,1995.7799878618396,1960.6309416838603,1978.6341116774595,3165491
2020-08-10,1957.03076171875,1993.2085262272028,1951.244027287768,1987.207468298777,2929353
2020-08-11,1954.5439453125,1982.0631585259682,1950.8577496118291,1957.2016396690249,2774423
2020-08-12,1935.2125244140625,1968.6896847294406,1925.9537081683363,1961.788636076637,3415751
2020-08-13,1932.7264404296875,1971.776224474447,1929.3401709477143,1948.6292861871382,2695682
2020-08-14,1922.1815185546875,1955.7447017933775,1914.4231758592866,1952.058296001479,2270405
2020-08-17,1931.825927734375,1946.0570897318137,1918.838009291732,1940.0560326269137,2625630
2020-08-18,1945.8427734375,1962.3456805368155,1927.4538616726006,1939.8846228642929,3493374
2020-08-19,1934.5699462890625,1958.5741810457453,1931.0549567652786,1951.5015047335085,2843005
2020-08-20,1931.3553466796875,1951.673177617249,1920.3819389204766,1934.9130339346623,2895164
2020-08-21,1927.71142578125,1946.9147281956893,1921.238814041015,1937.4844939331826,1975294
2020-08-24,1927.2825927734375,1937.4414003956554,1911.7654887188812,1929.4258276262613,2167966
2020-08-25,1922.6104736328125,1928.9116688043646,1914.8092231302792,1924.6251984292437,1663419
2020-08-26,1931.9122314453125,1937.3988299001367,1900.1494435568277,1922.0533494121992,2618149
2020-08-27,1927.539794921875,1960.9315645116892,1921.838873396945,1942.6282534258849,3579393
2020-08-28,1919.095947265625,1954.5878429445602,1916.13832417577,1944.6860532086646,2941136
2020-08-31,1935.1265869140625,1951.3722638809109,1910.0507412313793,1920.3382676653007,6018154
2020-09-01,1925.7825927734375,1952.9158660152918,1921.4532159162834,1945.2002194858196,3610908
2020-09-02,1941.89892578125,1944.9852671152807,1921.7525219125075,1926.3391273644236,2084137
2020-09-03,1971.3475341796875,1992.3512369791665,1944.3427734375,1944.3427734375,4654146
2020-09-04,1962.1744384765625,1992.5654672037376,1940.0133061053941,1950.343740083254,5231303
2020-09-07,1994.9658203125,2009.068263167232,1957.5021185837304,1962.345745419157,4620401
2020-09-08,2013.0975341796875,2049.3182021754624,1994.9658515539825,2002.5956836957052,7453998
2020-09-09,1995.4796142578125,2022.3558557041947,1988.921401116461,1993.2078696533501,3866535
2020-09-10,1998.480712890625,2013.3548466809589,1992.608374898401,2001.7813783266079,2308813
2020-09-11,2035.301513671875,2042.9313455941467,1997.6232796605905,1998.3091566345654,4145424
2020-09-14,2135.862060546875,2148.164312433573,2041.9456758860927,2043.8745872710974,7512131
2020-09-15,2135.862060546875,2175.812042285307,2112.886750156821,2135.862060546875,7318770
2020-09-16,2145.806640625,2149.75027630151,2123.774229163415,2133.7616194198476,3074003
2020-09-17,2109.7568359375,2139.590697805001,2100.883971946445,2126.0883223705914,4828176
2020-09-18,2100.28466796875,2143.5780187015507,2088.7111979708725,2130.3757736833554,4183256
2020-09-21,2113.4873046875,2147.436027364296,2102.2137610623663,2113.230074583063,4598809
2020-09-22,2162.909423828125,2190.385732905245,2107.228231499449,2130.3751648804437,7499613
2020-09-23,2115.32958984375,2160.251911497286,2065.2208080303362,2151.8074836679716,7502280
2020-09-24,1999.4237060546875,2100.3700631724664,1974.005025540892,2100.3700631724664,8424708
2020-09-25,2076.622802734375,2091.7968610549296,2016.4408201493188,2030.071707777899,8228267
2020-09-28,2080.05224609375,2095.2263063706687,2028.3573816992644,2091.797130746494,4347166
2020-09-29,2133.2900390625,2152.707871314026,2080.0522139013005,2087.3821185445845,6995811
2020-09-30,2136.634521484375,2147.5221167029977,2108.943875085579,2133.8054085723597,3917166
2020-10-01,2163.338134765625,2177.526389914291,2136.6335149243773,2151.807574285382,2610337
2020-10-05,2319.666259765625,2338.783958754555,2231.579296985746,2246.1103891317093,17412105
2020-10-06,2326.953369140625,2345.5566088640235,2271.915130924273,2345.5566088640235,9846367
2020-10-07,2345.513427734375,2374.704329675827,2317.265632893054,2350.700098184519,9656101
2020-10-08,2422.45556640625,2473.2931414687678,2400.423152898631,2400.423152898631,19839329
2020-10-09,2411.524658203125,2426.0130496362312,2383.276868119102,2408.9956832426897,7739245
2020-10-12,2426.1416015625,2446.7166540139137,2401.06575638734,2413.710840706438,4623203
2020-10-13,2423.1845703125,2447.488731365004,2410.8823168153367,2439.0016038800613,4209878
2020-10-14,2418.922119140625,2446.8167794884343,2399.93815381297,2446.8167794884343,4395936
2020-10-15,2359.51708984375,2434.5487167250844,2347.8080984914877,2420.1278198971663,6629355
2020-10-16,2379.060546875,2386.2493453117218,2351.510177333232,2367.6960614775485,5273773
2020-10-19,2334.507080078125,2388.2733209868197,2330.2454231480688,2388.2733209868197,3331194
2020-10-20,2358.139892578125,2376.1336470387982,2340.016869619995,2346.086603605473,3406273
2020-10-21,2303.382568359375,2366.748490523923,2292.7499757197616,2358.139001653338,4570143
2020-10-22,2299.723388671875,2313.0680955687576,2271.269197926462,2290.9848421035313,5262294
2020-10-23,2313.1982421875,2326.28462736434,2298.8204332723008,2314.059191346406,3499091
2020-10-26,2314.40380859375,2333.129455402489,2299.1650484017287,2315.9104698312344,2672752
2020-10-27,2264.425537109375,2340.189069479927,2259.2169624130465,2324.3476876977033,3537502
2020-10-28,2257.580810546875,2286.6378442493988,2243.633476408196,2281.51523886482,3569445
2020-10-29,2266.57763671875,2285.8199337978403,2238.6829690613313,2245.355324800289,3105968
2020-10-30,2294.30029296875,2302.4793094178826,2257.064244397699,2269.548006346375,3427003
2020-11-02,2242.427978515625,2294.3001587505646,2238.5106183016787,2290.124471783228,2571196
2020-11-03,2267.39501953125,2294.4287298699405,2239.371091880248,2241.910848998621,2879269
2020-11-04,2284.22705078125,2343.3744228871915,2247.077180702257,2247.077180702257,4893928
2020-11-05,2312.25146484375,2333.172574617792,2296.1517551681372,2311.6488423796204,2816502
2020-11-06,2330.976318359375,2335.9698645772232,2308.4625861796503,2323.7013413780246,3884421
2020-11-09,2347.464111328125,2362.4445429387883,2320.3442122382667,2351.3383826266763,3646592
2020-11-10,2281.17041015625,2335.8835474906605,2271.484734519025,2322.1514538479623,4760020
2020-11-11,2314.0595703125,2318.364316812005,2275.833295281275,2296.969642632385,3242441
2020-11-12,2299.638427734375,2335.7552050290383,2291.6315580486703,2312.5095763759664,2437505
2020-11-13,2287.41259765625,2294.343069445796,2269.4617256505835,2286.4654696117364,2548093
2020-11-14,2299.03564453125,2315.092262085982,2290.167826256389,2305.578731949253,298819
2020-11-17,2295.333740234375,2320.258178442934,2281.558552533044,2320.258178442934,2827273
2020-11-18,2261.412109375,2293.7407935486212,2244.5376313401994,2290.985798174845,2893762
2020-11-19,2270.23681640625,2304.0290718364786,2265.028242003626,2270.322995401612,4167501
2020-11-20,2290.339599609375,2303.8995464917534,2262.1866090730578,2285.8196173152487,2711471
2020-11-23,2345.43994140625,2350.3903973714096,2294.428721243519,2315.9524428311693,3706418
2020-11-24,2343.546142578125,2361.582981128241,2328.8669208719984,2354.1787360458343,3120516
2020-11-25,2325.68212890625,2352.9310871604134,2314.403610246583,2349.5303798400746,3302249
2020-11-26,2342.298583984375,2351.209282493494,2307.3439607996643,2312.50965623429,2341099
2020-11-27,2307.042236328125,2339.8013925388123,2297.916301728217,2328.8673807012233,6086808
2020-12-01,2347.6357421875,2355.4702518616264,2259.5175292010153,2306.48233852835,3605017
2020-12-02,2367.222412109375,2371.6562154705816,2326.671629325139,2340.9203775972933,2509032
2020-12-03,2332.698486328125,2388.1866135317773,2325.2513607241167,2388.1866135317773,2852548
2020-12-04,2348.28173828125,2358.0105050608636,2323.7015996623713,2333.8608409880508,2686527
2020-12-07,2357.02001953125,2362.4440402335767,2329.857036724004,2337.4765194002043,1996400
2020-12-08,2408.332763671875,2415.435593169417,2352.5001349989884,2359.000342214054,4277818
2020-12-09,2419.95556640625,2445.095235948603,2404.7596899686655,2423.571510280042,3659996
2020-12-10,2397.140380859375,2434.1611884481035,2393.653495315399,2426.1543205822477,2127801
2020-12-11,2396.53857421875,2417.287326394699,2380.1374478874955,2404.3730867941367,1795408
2020-12-14,2408.6767578125,2414.100778061359,2372.9904670226892,2412.3788802168074,2483658
2020-12-15,2377.553955078125,2406.0943327769764,2371.9146966102685,2398.6041178788414,2365509
2020-12-16,2422.882568359375,2427.7039667062795,2376.606560858527,2392.5772064159487,2565149
2020-12-17,2443.54541015625,2456.890119658406,2414.9619453901573,2420.127639390992,2863460
2020-12-18,2463.17529296875,2495.030408606584,2450.4332046750874,2469.2019364677994,6076692
2020-12-21,2428.005615234375,2485.1296743302546,2397.743337263038,2463.1754714217423,2705195
2020-12-22,2473.07666015625,2482.6761599819592,2426.7144601002688,2439.9301148417103,2881737
2020-12-23,2504.285400390625,2513.110127628787,2467.0062667021075,2476.132410166916,2790988
2020-12-24,2504.802978515625,2515.1343703156017,2482.28902776922,2504.5015621777106,1807144
2020-12-28,2522.064453125,2539.5417635820504,2498.474529582987,2505.3621230484123,2108994
2020-12-29,2523.011474609375,2541.521881264929,2513.9715085682906,2513.9715085682906,1994151
2020-12-30,2504.75927734375,2537.819638953184,2498.4743068283597,2526.368973799279,2637968
2020-12-31,2464.681640625,2501.0567342644745,2449.399796551611,2496.751989455069,4040956
2021-01-01,2521.07421875,2531.1903707419106,2478.6724752945443,2479.533424400239,2681440
2021-01-04,2616.81201171875,2626.540779746348,2532.0085152654137,2539.800147587225,5113293
2021-01-05,2662.91552734375,2681.210695451107,2616.940930153381,2616.940930153381,5801309
2021-01-06,2627.18603515625,2680.564876440762,2614.8744216601654,2668.942064225586,3726716
2021-01-07,2611.08642578125,2652.4550713343,2583.062491039336,2647.418435112393,3717827
2021-01-08,2686.935791015625,2693.0486133134364,2634.5040782414053,2660.3325495967133,5879039
2021-01-11,2734.76123046875,2780.8650884473204,2709.0189411264223,2780.8650884473204,9508039
2021-01-12,2733.384033203125,2763.646306658487,2711.989366347113,2734.761425495851,3611458
2021-01-13,2719.69482421875,2735.2349958370237,2691.5418337222204,2733.513097822647,3572801
2021-01-14,2804.012451171875,2817.6413724222707,2691.617285579722,2721.462889940996,6931542
2021-01-15,2789.047119140625,2824.1112135321864,2768.905618643347,2790.4703041468,4131692
2021-01-18,2779.041259765625,2809.231822066175,2749.411295099311,2803.4093564796403,4160906
2021-01-19,2812.638916015625,2828.4243088054377,2787.882697791758,2788.745285260134,2975735
2021-01-20,2854.129150390625,2870.6476143956615,2818.1592989480555,2820.6607181001477,3453446
2021-01-21,2823.98193359375,2854.4311013086226,2813.846531321214,2850.851447721759,2778546
2021-01-22,2849.212646484375,2868.1032271116046,2796.422126882678,2796.422126882678,3052459
2021-01-25,2839.034912109375,2880.8704151612255,2828.1230514526032,2854.259500632402,2272887
2021-01-27,2812.941162109375,2852.1025525039727,2783.570014017095,2846.538904944659,2786662
2021-01-28,2757.3037109375,2824.9736482714634,2746.3057219251455,2786.157216463153,3083938
2021-01-29,2683.811767578125,2774.8147510394783,2674.0213149781584,2768.9491137784144,5445659
2021-02-01,2707.964111328125,2730.089396130799,2625.8026531981222,2674.0212094804033,3985846
2021-02-02,2763.25537109375,2780.981583042147,2717.150119907805,2737.852216059484,2881837
2021-02-03,2760.3232421875,2791.333221488159,2728.062342505683,2771.493708480054,2505866
2021-02-04,2750.31689453125,2792.9288406332607,2739.5777229687446,2774.1243922298722,2057261
2021-02-05,2724.007080078125,2765.3251314018316,2699.0352239121207,2759.3731536416904,2366135
2021-02-08,2772.442138671875,2782.706844095316,2721.5924449468753,2751.2224052207093,2526592
2021-02-09,2740.354248046875,2799.7866553978947,2729.2269531135325,2755.9671666238105,2658751
2021-02-10,2771.752197265625,2777.013854169125,2723.4473017724445,2747.3409311746523,2127983
2021-02-11,2765.455322265625,2776.927777293114,2747.3841575839447,2773.2186091965013,1165882
2021-02-12,2752.343505859375,2799.526987454854,2744.752695757617,2746.6503456349074,2777404
2021-02-15,2708.395263671875,2768.043101041877,2701.235745785617,2768.043101041877,2630853
2021-02-16,2681.61181640625,2732.3749597743044,2674.021004983255,2717.150376031372,3435770
2021-02-17,2650.817626953125,2702.357228065124,2627.0533001377667,2678.4204258750324,3678426
2021-02-18,2637.23193359375,2672.2096876641276,2614.5026691089115,2643.830643622175,4189909
2021-02-19,2649.739013671875,2662.9364315448893,2601.6927301955807,2637.792094735,3725028
2021-02-22,2551.92138671875,2670.570313400663,2538.723758749121,2670.570313400663,5366696
2021-02-23,2570.6826171875,2611.9143320510802,2560.1590942957746,2561.8842688876184,3832829
2021-02-24,2542.994384765625,2590.652345860636,2519.747482327506,2563.6101425226025,3774549
2021-02-25,2583.708251953125,2613.553651608383,2560.5476944966717,2565.335097001332,4224073
2021-02-26,2496.58740234375,2563.9124085176977,2484.2523572016084,2553.259367123875,5553153
2021-03-01,2522.378173828125,2557.5717838320993,2503.0562992261116,2523.9308733533635,3265871
2021-03-02,2593.240234375,2609.3274083746887,2542.9081652524237,2553.2592161286207,3306469
2021-03-03,2638.741455078125,2642.968049510322,2585.0883451289606,2617.9530124881944,3509857
2021-03-04,2630.632568359375,2658.0197164010424,2601.606588608952,2607.6015285026997,3916760
2021-03-05,2594.7060546875,2642.2776652670846,2584.829471136932,2601.649925333204,3203686
2021-03-08,2593.7578125,2616.2282622118823,2584.312520140719,2601.564272611618,2003125
2021-03-09,2631.71142578125,2645.469654992304,2580.9482751621667,2593.7575738375635,1942397
2021-03-10,2648.962890625,2668.155461410439,2639.517600154739,2652.456411920203,3053778
2021-03-12,2637.7490234375,2688.6848500917695,2623.4301993562667,2652.4561803119,2938317
2021-03-15,2644.822021484375,2673.1580991245287,2623.1280346685035,2623.1280346685035,3097083
2021-03-16,2682.690673828125,2709.387718589675,2639.518121262148,2639.518121262148,4894756
2021-03-17,2685.191162109375,2721.463001120806,2661.3407068912707,2678.3336350174654,3838390
2021-03-18,2619.2470703125,2714.0885284017268,2576.5921584949374,2696.4054837972785,3656306
2021-03-19,2631.064453125,2673.158766887321,2592.0755387210065,2613.6402270631115,5776626
2021-03-22,2699.596923828125,2708.050323567808,2603.8497099558917,2629.7705068209143,2821646
2021-03-23,2710.767333984375,2733.5395578340426,2693.7312322907105,2708.5245224357504,3305973
2021-03-24,2692.221923828125,2719.134611643029,2683.6390097502326,2683.6821812436565,2207104
